idProject,nameProject,productionClass,testCase,NMC,SimilaritiesCoefficient,probabilityEagerTest,isEagerTest,isEagerTestManual
34,hadoop,AggregatedLogFormat,org.apache.hadoop.yarn.logaggregation.testaggregatedlogformat.testreadacontainerlogs1,0,0.2060310463144045,0.7939689536855955,True,False
34,hadoop,AggregatedLogFormat,org.apache.hadoop.yarn.logaggregation.testaggregatedlogformat.writesrcfile,1,0.4165718296951385,0.5834281703048615,False,True
34,hadoop,AggregatedLogsBlock,org.apache.hadoop.yarn.logaggregation.testaggregatedlogsblock.testbadlogs,6,0.6504920791944963,0.3495079208055037,False,True
34,hadoop,AggregatedLogsBlock,org.apache.hadoop.yarn.logaggregation.testaggregatedlogsblock.testnologs,4,0.6589786838580166,0.3410213161419834,False,True
34,hadoop,CommonNodeLabelsManager,org.apache.hadoop.yarn.nodelabels.testcommonnodelabelsmanager.testaddremovelabel,1,0.6106356448591703,0.3893643551408297,False,True
34,hadoop,CommonNodeLabelsManager,org.apache.hadoop.yarn.nodelabels.testcommonnodelabelsmanager.testlabelsinfotonodes,0,0.6998960062857287,0.3001039937142713,False,True
34,hadoop,CommonNodeLabelsManager,org.apache.hadoop.yarn.nodelabels.testcommonnodelabelsmanager.testlabelstonodesforselectedlabels,0,0.6592666443982191,0.3407333556017808,False,True
34,hadoop,CommonNodeLabelsManager,org.apache.hadoop.yarn.nodelabels.testcommonnodelabelsmanager.testnodelabelsdisabled,1,0.6078008899814451,0.3921991100185549,False,True
34,hadoop,FileSystemNodeLabelsStore,org.apache.hadoop.yarn.nodelabels.testfilesystemnodelabelsstore.testrecoverwithdistributednodelabels,0,0.4478757147131046,0.5521242852868953,False,True
34,hadoop,FileSystemNodeLabelsStore,org.apache.hadoop.yarn.nodelabels.testfilesystemnodelabelsstore.testrootmkdironinitstore,1,0.3384805375318419,0.6615194624681581,True,True
34,hadoop,DockerClientConfigHandler,org.apache.hadoop.yarn.security.testdockerclientconfighandler.testreadcredentialsfromconfigfile,0,0.4289270079507353,0.5710729920492648,False,True
34,hadoop,RegisterNodeManagerRequest,org.apache.hadoop.yarn.server.api.protocolrecords.testregisternodemanagerrequest.testregisternodemanagerrequest,0,0.797805261373603,0.202194738626397,False,True
34,hadoop,RegisterNodeManagerResponse,org.apache.hadoop.yarn.server.api.protocolrecords.testregisternodemanagerresponse.testroundtrip,1,0.2156736757291671,0.7843263242708329,True,True
34,hadoop,ApplicationHistoryClientService,org.apache.hadoop.yarn.server.applicationhistoryservice.testapplicationhistoryclientservice.testapplicationnotfound,0,0.6572124644421897,0.3427875355578103,False,True
34,hadoop,ApplicationHistoryClientService,org.apache.hadoop.yarn.server.applicationhistoryservice.testapplicationhistoryclientservice.testapplicationreport,0,0.6020928803352903,0.3979071196647097,False,True
34,hadoop,ApplicationHistoryManagerImpl,org.apache.hadoop.yarn.server.applicationhistoryservice.testapplicationhistorymanagerimpl.testapplicationreport,0,0.2177042833243218,0.7822957166756781,True,True
34,hadoop,ApplicationHistoryManagerOnTimelineStore,org.apache.hadoop.yarn.server.applicationhistoryservice.testapplicationhistorymanagerontimelinestore.testgetapplicationreportwithnotattempt,0,0.4715670054726558,0.5284329945273442,False,True
34,hadoop,ApplicationHistoryServer,org.apache.hadoop.yarn.server.applicationhistoryservice.testapplicationhistoryserver.testlaunch,0,0.3582820635446914,0.6417179364553085,True,True
34,hadoop,FileSystemApplicationHistoryStore,org.apache.hadoop.yarn.server.applicationhistoryservice.testfilesystemapplicationhistorystore.testmassivewritecontainerhistorydata,0,0.3353638525627246,0.6646361474372754,True,True
34,hadoop,FileSystemApplicationHistoryStore,org.apache.hadoop.yarn.server.applicationhistoryservice.testfilesystemapplicationhistorystore.testreadhistorydata,0,0.3239876579867745,0.6760123420132255,True,True
34,hadoop,FileSystemApplicationHistoryStore,org.apache.hadoop.yarn.server.applicationhistoryservice.testfilesystemapplicationhistorystore.testreadwritehistorydata,4,0.3406484125455679,0.659351587454432,True,False
34,hadoop,MemoryApplicationHistoryStore,org.apache.hadoop.yarn.server.applicationhistoryservice.testmemoryapplicationhistorystore.testmassivewritecontainerhistory,0,0.5466535688996786,0.4533464311003213,False,True
34,hadoop,AHSWebApp,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebapp.testappattemptpage,1,0.5815886175269068,0.4184113824730932,False,False
34,hadoop,AHSWebApp,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebapp.testappattemptpagenaturalsorttype,1,0.5603956154513231,0.4396043845486769,False,True
34,hadoop,AHSWebApp,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebapp.testview,1,0.4758938416080457,0.5241061583919542,False,False
34,hadoop,AHSWebServices,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebservices.testcontainerlogsforrunningapps,1,0.3876842484212776,0.6123157515787224,True,True
34,hadoop,AHSWebServices,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebservices.testcontainerlogsmetaforfinishedapps,0,0.4275650372830503,0.5724349627169496,False,True
34,hadoop,AHSWebServices,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebservices.testcontainerlogsmetaforrunningapps,1,0.4014873004940622,0.5985126995059378,False,True
34,hadoop,AHSWebServices,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebservices.testmultipleattempts,0,0.481014604253082,0.5189853957469179,False,True
34,hadoop,AHSWebServices,org.apache.hadoop.yarn.server.applicationhistoryservice.webapp.testahswebservices.testsingleattempt,0,0.4727282758238403,0.5272717241761598,False,True
34,hadoop,LocalityMulticastAMRMProxyPolicy,org.apache.hadoop.yarn.server.federation.policies.amrmproxy.testlocalitymulticastamrmproxypolicy.testintegerassignment,1,0.2640374245468861,0.7359625754531138,True,True
34,hadoop,LocalityMulticastAMRMProxyPolicy,org.apache.hadoop.yarn.server.federation.policies.amrmproxy.testlocalitymulticastamrmproxypolicy.teststresspolicy,6,0.4159357518164656,0.5840642481835343,False,True
34,hadoop,LocalityMulticastAMRMProxyPolicy,org.apache.hadoop.yarn.server.federation.policies.amrmproxy.testlocalitymulticastamrmproxypolicy.testsubclusterexpiry,8,0.4391758047791519,0.560824195220848,False,True
34,hadoop,LocalityMulticastAMRMProxyPolicy,org.apache.hadoop.yarn.server.federation.policies.amrmproxy.testlocalitymulticastamrmproxypolicy.validatesplit,0,0.3491617319836166,0.6508382680163833,True,True
34,hadoop,FederationPolicyInitializationContextValidator,org.apache.hadoop.yarn.server.federation.policies.testfederationpolicyinitializationcontextvalidator.nullcontext,0,0.8239640202196995,0.1760359797803005,False,False
34,hadoop,FederationPolicyInitializationContextValidator,org.apache.hadoop.yarn.server.federation.policies.testfederationpolicyinitializationcontextvalidator.nullresolver,0,0.8050558436468053,0.1949441563531947,False,False
34,hadoop,FederationPolicyInitializationContextValidator,org.apache.hadoop.yarn.server.federation.policies.testfederationpolicyinitializationcontextvalidator.nulltype,0,0.7875093573268023,0.2124906426731977,False,False
34,hadoop,RouterPolicyFacade,org.apache.hadoop.yarn.server.federation.policies.testrouterpolicyfacade.testgethomesubcluster,0,0.5346696225149807,0.4653303774850192,False,False
34,hadoop,FederationStateStoreClientMetrics,org.apache.hadoop.yarn.server.federation.store.metrics.testfederationstatestoreclientmetrics.testaggregatemetricinit,0,0.7111813663428924,0.2888186336571076,False,False
34,hadoop,FederationRegistryClient,org.apache.hadoop.yarn.server.federation.utils.testfederationregistryclient.testbasiccase,0,0.5287822230243271,0.4712177769756729,False,True
34,hadoop,FederationStateStoreFacade,org.apache.hadoop.yarn.server.federation.utils.testfederationstatestorefacade.testaddapplicationhomesubcluster,0,0.3938737203481268,0.6061262796518732,True,True
34,hadoop,FederationStateStoreFacade,org.apache.hadoop.yarn.server.federation.utils.testfederationstatestorefacade.testgetsubcluster,0,0.5145371894499764,0.4854628105500236,False,True
34,hadoop,FederationStateStoreFacade,org.apache.hadoop.yarn.server.federation.utils.testfederationstatestorefacade.testgetsubclusterflushcache,0,0.5150697632309563,0.4849302367690437,False,True
34,hadoop,AMRMClientRelayerMetrics,org.apache.hadoop.yarn.server.metrics.testamrmclientrelayermetrics.testgpending,2,0.5116334460098615,0.4883665539901385,False,True
34,hadoop,AMRMClientRelayerMetrics,org.apache.hadoop.yarn.server.metrics.testamrmclientrelayermetrics.testnewemptyrequest,2,0.5186724862535725,0.4813275137464274,False,True
34,hadoop,AMRMProxyService,org.apache.hadoop.yarn.server.nodemanager.amrmproxy.testamrmproxyservice.testallocateandreleasecontainers,2,0.6245009953853882,0.3754990046146118,False,False
34,hadoop,AMRMProxyService,org.apache.hadoop.yarn.server.nodemanager.amrmproxy.testamrmproxyservice.testallocateandreleasecontainersformultipleam,2,0.5889450852639831,0.4110549147360168,False,True
34,hadoop,AMRMProxyService,org.apache.hadoop.yarn.server.nodemanager.amrmproxy.testamrmproxyservice.testmultipleattemptssamenode,0,0.512049834113839,0.487950165886161,False,True
34,hadoop,AMRMProxyService,org.apache.hadoop.yarn.server.nodemanager.amrmproxy.testamrmproxyservice.testregistermulitpleapplicationmasters,0,0.6464874235665955,0.3535125764334045,False,True
34,hadoop,AMRMProxyTokenSecretManager,org.apache.hadoop.yarn.server.nodemanager.amrmproxy.testamrmproxytokensecretmanager.testnormalcase,0,0.4258514653900008,0.5741485346099993,False,True
34,hadoop,FederationInterceptor,org.apache.hadoop.yarn.server.nodemanager.amrmproxy.testfederationinterceptor.checkamrmtoken,0,0.1398131994611856,0.8601868005388145,True,True
34,hadoop,FederationInterceptor,org.apache.hadoop.yarn.server.nodemanager.amrmproxy.testfederationinterceptor.releasecontainersandassert,1,0.3429569397941049,0.6570430602058951,True,True
34,hadoop,NMProtoUtils,org.apache.hadoop.yarn.server.nodemanager.api.impl.pb.testnmprotoutils.testconvertprototodeletiontask,0,0.8315830470002439,0.1684169529997561,False,True
34,hadoop,NMProtoUtils,org.apache.hadoop.yarn.server.nodemanager.api.impl.pb.testnmprotoutils.testconvertprototodeletiontaskrecoveryinfo,0,0.6775115671357493,0.3224884328642506,False,True
34,hadoop,NMProtoUtils,org.apache.hadoop.yarn.server.nodemanager.api.impl.pb.testnmprotoutils.testconvertprototodockercontainerdeletiontask,0,0.7946754015575772,0.2053245984424228,False,True
34,hadoop,Application,org.apache.hadoop.yarn.server.nodemanager.containermanager.application.testapplication.testappfinishedoncompletedcontainers,1,0.8140835190083849,0.185916480991615,False,True
34,hadoop,Application,org.apache.hadoop.yarn.server.nodemanager.containermanager.application.testapplication.testappfinishedonrunningcontainers,1,0.8106086642973594,0.1893913357026405,False,True
34,hadoop,Application,org.apache.hadoop.yarn.server.nodemanager.containermanager.application.testapplication.testapplicationinit2,0,0.7987777359686112,0.2012222640313887,False,True
34,hadoop,Application,org.apache.hadoop.yarn.server.nodemanager.containermanager.application.testapplication.testapplicationonapploghandlinginitedevtshouldstoreloginitedtime,0,0.5485528354834545,0.4514471645165455,False,True
34,hadoop,Container,org.apache.hadoop.yarn.server.nodemanager.containermanager.container.testcontainer.testcleanuponfailure,1,0.6993923841866295,0.3006076158133705,False,True
34,hadoop,Container,org.apache.hadoop.yarn.server.nodemanager.containermanager.container.testcontainer.testcontainerpauseandresume,1,0.7205200076764071,0.2794799923235929,False,True
34,hadoop,Container,org.apache.hadoop.yarn.server.nodemanager.containermanager.container.testcontainer.testexternalkill,1,0.7200407939000671,0.2799592060999328,False,True
34,hadoop,Container,org.apache.hadoop.yarn.server.nodemanager.containermanager.container.testcontainer.testlocalizationfailureatdone,2,0.7231743205046686,0.2768256794953314,False,True
34,hadoop,Container,org.apache.hadoop.yarn.server.nodemanager.containermanager.container.testcontainer.testlocalizationrequest,0,0.6471086104938911,0.3528913895061089,False,True
34,hadoop,FileDeletionTask,org.apache.hadoop.yarn.server.nodemanager.containermanager.deletion.task.testfiledeletiontask.testgetsubdir,0,0.5318281066447884,0.4681718933552116,False,False
34,hadoop,ContainerLaunch,org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.testcontainerlaunch.assertorderenvbydependencies,0,0.1590137051165318,0.8409862948834682,True,True
34,hadoop,ContainerLaunch,org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.testcontainerlaunch.testerrorlogoncontainerexit,0,0.2248689193680521,0.7751310806319478,True,False
34,hadoop,ContainerLaunch,org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.testcontainerlaunch.testinvalidenvsyntaxdiagnostics,1,0.3799408273349412,0.6200591726650588,True,True
34,hadoop,ContainerLaunch,org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.testcontainerlaunch.testspecialcharsymlinks,1,0.3142363015020123,0.6857636984979876,True,True
34,hadoop,ContainerLaunch,org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.testcontainerlaunch.testwindowsshellscriptbuildercommand,1,0.191288708364607,0.8087112916353929,True,True
34,hadoop,ContainerLaunch,org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.testcontainerlaunch.testwindowsshellscriptbuilderenv,1,0.2250839275268973,0.7749160724731026,True,True
34,hadoop,ContainersLauncher,org.apache.hadoop.yarn.server.nodemanager.containermanager.launcher.testcontainerslauncher.testresumecontainerevent,0,0.8389515895397245,0.1610484104602755,False,False
34,hadoop,PrivilegedOperationExecutor,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.privileged.testprivilegedoperationexecutor.testexecutorpath,0,0.2724835410100676,0.7275164589899323,True,True
34,hadoop,NumaResourceAllocator,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.numa.testnumaresourceallocator.testallocatenumanodewithroundrobinfashionassignment,1,0.6336470566059563,0.3663529433940437,False,True
34,hadoop,NumaResourceAllocator,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.numa.testnumaresourceallocator.testreadnumatopologyfromcmdoutput,1,0.5239012674111233,0.4760987325888767,False,True
34,hadoop,NumaResourceAllocator,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.numa.testnumaresourceallocator.testrecovernumaresource,1,0.5763578652400698,0.4236421347599302,False,True
34,hadoop,NumaResourceAllocator,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.numa.testnumaresourceallocator.testreleasenumaresourcess,1,0.6534057334983095,0.3465942665016904,False,True
34,hadoop,NumaResourceHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.numa.testnumaresourcehandlerimpl.testreacquirecontainer,1,0.6562763951563326,0.3437236048436674,False,True
34,hadoop,CGroupElasticMemoryController,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupelasticmemorycontroller.testinfiniteoom,0,0.7233360404423914,0.2766639595576086,False,True
34,hadoop,CGroupsBlkioResourceHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupsblkioresourcehandlerimpl.testpostcomplete,0,0.6098156994626925,0.3901843005373074,False,False
34,hadoop,CGroupsCpuResourceHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupscpuresourcehandlerimpl.testprestart,0,0.6983565934621719,0.301643406537828,False,True
34,hadoop,CGroupsCpuResourceHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupscpuresourcehandlerimpl.testprestartrestrictedcontainers,0,0.6818383802500132,0.3181616197499868,False,True
34,hadoop,CGroupsHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupshandlerimpl.testpremountedcontrollerinitialization,2,0.4430401576659885,0.5569598423340114,False,True
34,hadoop,CGroupsMemoryResourceHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupsmemoryresourcehandlerimpl.testopportunistic,0,0.6500552790003201,0.3499447209996799,False,True
34,hadoop,CGroupsResourceCalculator,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupsresourcecalculator.testcggroupnotfound,0,0.7553297679098586,0.2446702320901413,False,True
34,hadoop,CGroupsResourceCalculator,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testcgroupsresourcecalculator.testcpuparsing,0,0.7729748401594502,0.2270251598405498,False,True
34,hadoop,DefaultOOMHandler,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testdefaultoomhandler.testexceptionthrownwithnocontainerstokill,0,0.6794758516782354,0.3205241483217645,False,False
34,hadoop,DefaultOOMHandler,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testdefaultoomhandler.testkillallcontainersuponoom,3,0.7300452158139733,0.2699547841860267,False,True
34,hadoop,DefaultOOMHandler,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testdefaultoomhandler.testkilloneoverlimitopportunisticcontaineruponoom,3,0.7474617459991427,0.2525382540008573,False,True
34,hadoop,DefaultOOMHandler,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testdefaultoomhandler.testnoguaranteedcontaineroverlimitoom,3,0.7610526118937612,0.2389473881062388,False,True
34,hadoop,NetworkPacketTaggingHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testnetworkpackettagginghandlerimpl.testlifecycle,3,0.392793704004776,0.607206295995224,True,True
34,hadoop,TrafficControlBandwidthHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testtrafficcontrolbandwidthhandlerimpl.testlifecycle,2,0.428956634925568,0.571043365074432,False,True
34,hadoop,TrafficControlBandwidthHandlerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testtrafficcontrolbandwidthhandlerimpl.testpostcomplete,0,0.4591998159598286,0.5408001840401713,False,True
34,hadoop,TrafficController,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testtrafficcontroller.testbootstraprecoveryenabled,1,0.461351948162149,0.538648051837851,False,True
34,hadoop,TrafficController,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.resources.testtrafficcontroller.testinvalidbuilder,0,0.3835808270565737,0.6164191729434263,True,True
34,hadoop,DockerCommandExecutor,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockercommandexecutor.testexecutedockercommand,0,0.7066906264410333,0.2933093735589667,False,True
34,hadoop,DockerCommandExecutor,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockercommandexecutor.testexecutedockerkillsigkill,1,0.733757132655514,0.266242867344486,False,True
34,hadoop,DockerCommandExecutor,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockercommandexecutor.testexecutedockerrmwithcgroup,0,0.691721732761019,0.308278267238981,False,True
34,hadoop,DockerCommandExecutor,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockercommandexecutor.testexecutedockerstop,1,0.7459087908550784,0.2540912091449215,False,True
34,hadoop,DockerInspectCommand,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockerinspectcommand.testgetipandhost,0,0.758583070490166,0.2414169295098339,False,False
34,hadoop,DockerKillCommand,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockerkillcommand.testgetcommandoption,0,0.6578905260471464,0.3421094739528536,False,False
34,hadoop,DockerLoadCommand,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockerloadcommand.testgetcommandoption,0,0.6601376705511577,0.3398623294488423,False,False
34,hadoop,DockerPullCommand,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockerpullcommand.testgetcommandwitharguments,0,0.6805045589098218,0.3194954410901782,False,False
34,hadoop,DockerStartCommand,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.docker.testdockerstartcommand.testgetcommandwitharguments,0,0.6727529034679893,0.3272470965320107,False,False
34,hadoop,DelegatingLinuxContainerRuntime,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.testdelegatinglinuxcontainerruntime.testisruntimeallowedall,0,0.8840585675656337,0.1159414324343662,False,False
34,hadoop,DelegatingLinuxContainerRuntime,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.testdelegatinglinuxcontainerruntime.testisruntimealloweddocker,0,0.887276635451245,0.1127233645487549,False,False
34,hadoop,DelegatingLinuxContainerRuntime,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.testdelegatinglinuxcontainerruntime.testjavasandboxnotallowedbutpermissivedockerrequested,0,0.8411437880159746,0.1588562119840254,False,True
34,hadoop,JavaSandboxLinuxContainerRuntime,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.testjavasandboxlinuxcontainerruntime.testenabledsandboxwithwhitelist,0,0.4219997054884833,0.5780002945115166,False,False
34,hadoop,JavaSandboxLinuxContainerRuntime,org.apache.hadoop.yarn.server.nodemanager.containermanager.linux.runtime.testjavasandboxlinuxcontainerruntime.testenforcingmode,0,0.390448489267758,0.609551510732242,True,False
34,hadoop,SharedCacheUploader,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.testsharedcacheuploader.testnotifyscmfail,2,0.7313074758530941,0.2686925241469059,False,True
34,hadoop,SharedCacheUploader,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.testsharedcacheuploader.testsuccess,2,0.7455768813701515,0.2544231186298484,False,True
34,hadoop,SharedCacheUploadService,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.sharedcache.testsharedcacheuploadservice.testinitenabled,0,0.5948834768701059,0.4051165231298941,False,False
34,hadoop,ContainerLocalizer,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testcontainerlocalizer.testcontainerlocalizerclosesfilesystems,1,0.3523684232168118,0.6476315767831882,True,True
34,hadoop,ContainerLocalizer,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testcontainerlocalizer.testlocalizertokenisgettingremoved,1,0.3886804288845701,0.6113195711154298,True,True
34,hadoop,ContainerLocalizer,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testcontainerlocalizer.testmain,4,0.4173166086857487,0.5826833913142513,False,True
34,hadoop,ContainerLocalizer,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testcontainerlocalizer.testmultiplelocalizers,0,0.3756447584480209,0.6243552415519791,True,True
34,hadoop,ContainerLocalizer,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testcontainerlocalizer.testusercachedirpermission,0,0.283865260323185,0.716134739676815,True,True
34,hadoop,LocalResource,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresource.checkequal,0,0.4316623514675861,0.5683376485324139,False,False
34,hadoop,LocalResource,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresource.checknotequal,0,0.4021928226240548,0.5978071773759452,False,False
34,hadoop,LocalResourcesTrackerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresourcestrackerimpl.testconsistency,5,0.7324323149141577,0.2675676850858423,False,True
34,hadoop,LocalResourcesTrackerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresourcestrackerimpl.testhierarchicallocalcachedirectories,2,0.7268121099559964,0.2731878900440035,False,True
34,hadoop,LocalResourcesTrackerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresourcestrackerimpl.testlocalresourcecache,2,0.6346884693050449,0.3653115306949551,False,True
34,hadoop,LocalResourcesTrackerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresourcestrackerimpl.testrecoveredresourcewithdircachemgr,2,0.6344637627095985,0.3655362372904015,False,True
34,hadoop,LocalResourcesTrackerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresourcestrackerimpl.testreleasewhiledownloading,3,0.6980643540802145,0.3019356459197855,False,True
34,hadoop,LocalResourcesTrackerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresourcestrackerimpl.teststatestorefailedlocalization,2,0.7090844819644718,0.2909155180355282,False,True
34,hadoop,LocalResourcesTrackerImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testlocalresourcestrackerimpl.teststatestoresuccessfullocalization,2,0.6971971048062462,0.3028028951937538,False,True
34,hadoop,ResourceLocalizationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.localizer.testresourcelocalizationservice.dolocalization,7,0.5131649913109199,0.4868350086890801,False,True
34,hadoop,AppLogAggregatorImpl,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testapplogaggregatorimpl.testaggregatorwhenallfilesolderthanretentionshoulduploadnone,2,0.3790276487050786,0.6209723512949215,True,True
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testinvalidthreadpoolsizenegative,0,0.1217807948138449,0.878219205186155,True,False
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testlogaggregationabsentcontainer,3,0.4716371745903756,0.5283628254096244,False,True
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testlogaggregationcreatedirsfailswithoutkillingnm,3,0.5361359151143892,0.4638640848856108,False,True
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testlogaggregationservicewithpatternsandintervals,7,0.5431109209764431,0.4568890790235569,False,True
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testlogaggregatorcleanup,0,0.4630558428592341,0.5369441571407658,False,True
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testnocontaineronnode,4,0.5035096455928673,0.4964903544071327,False,True
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testnonecontainerpolicy,8,0.5343913386575809,0.4656086613424191,False,True
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testsamplecontainerpolicywithzerosamplerate,0,0.2848405610779726,0.7151594389220274,True,False
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.testskipunnecessarynnoperationsforshortjob,1,0.392715260222751,0.607284739777249,True,False
34,hadoop,LogAggregationService,org.apache.hadoop.yarn.server.nodemanager.containermanager.logaggregation.testlogaggregationservice.verifyskipunnecessarynnoperations,4,0.4916174716917713,0.5083825283082286,False,True
34,hadoop,ContainerMetrics,org.apache.hadoop.yarn.server.nodemanager.containermanager.monitor.testcontainermetrics.testcontainermetricsflow,0,0.5406186589954047,0.4593813410045952,False,True
34,hadoop,FpgaDiscoverer,org.apache.hadoop.yarn.server.nodemanager.containermanager.resourceplugin.fpga.testfpgadiscoverer.testdiscoverpluginparser,1,0.2306382413288768,0.7693617586711231,True,True
34,hadoop,FpgaDiscoverer,org.apache.hadoop.yarn.server.nodemanager.containermanager.resourceplugin.fpga.testfpgadiscoverer.testlinuxfpgaresourcediscoverpluginconfig,3,0.3347013604832982,0.6652986395167018,True,True
34,hadoop,GpuDiscoverer,org.apache.hadoop.yarn.server.nodemanager.containermanager.resourceplugin.gpu.testgpudiscoverer.testgpudiscover,0,0.4324898248732883,0.5675101751267116,False,False
34,hadoop,AuxServices,org.apache.hadoop.yarn.server.nodemanager.containermanager.testauxservices.testauxservicesmeta,0,0.8202836497064504,0.1797163502935496,False,True
34,hadoop,AuxServices,org.apache.hadoop.yarn.server.nodemanager.containermanager.testauxservices.testcustomizedauxserviceclasspath,0,0.7709614266483434,0.2290385733516565,False,True
